Task ID,Dataset,model_created,model_run,description,Code,Test Result,Post,original correctness,confidence1,confidence2,correctness1,correctness2,data file
0108,apps,llama3-70b,gpt-3.5-turbo-0125,"You are given a string s consisting of |s| small english letters.

In one move you can replace any character of this string to the next character in alphabetical order (a will be replaced with b, s will be replaced with t, etc.). You cannot replace letter z with any other letter.

Your target is to make some number of moves (not necessary minimal) to get string abcdefghijklmnopqrstuvwxyz (english alphabet) as a subsequence. Subsequence of the string is the string that is obtained by deleting characters at some positions. You need to print the string that will be obtained from the given string and will be contain english alphabet as a subsequence or say that it is impossible.


-----Input-----

The only one line of the input consisting of the string s consisting of |s| (1 ≤ |s| ≤ 10^5) small english letters.


-----Output-----

If you can get a string that can be obtained from the given string and will contain english alphabet as a subsequence, print it. Otherwise print «-1» (without quotes).


-----Examples-----
Input
aacceeggiikkmmooqqssuuwwyy

Output
abcdefghijklmnopqrstuvwxyz

Input
thereisnoanswer

Output
-1","s = input()
alphabet = 'abcdefghijklmnopqrstuvwxyz'
res = ''
for char in alphabet:
    while char in s:
        res += char
        s = s.replace(char, chr(ord(char) + 1), 1)
if len(res) == 26:
    print(res)
else:
    print(-1)
",,post,False,0.3695549327609113,"Correctness: True, Confidence: 100

Explanation: The program iterates through the alphabet and replaces each character in the input string with the next character in alphabetical order until the entire alphabet is found in the input string. If the resulting string contains all 26 characters of the alphabet, it is printed, otherwise, -1 is printed. The logic of the program aligns with the problem description and covers all potential cases.",True,,pilot_apps1.json
0108,apps,llama3-70b,gpt-3.5-turbo-0125,"You are given a string s consisting of |s| small english letters.

In one move you can replace any character of this string to the next character in alphabetical order (a will be replaced with b, s will be replaced with t, etc.). You cannot replace letter z with any other letter.

Your target is to make some number of moves (not necessary minimal) to get string abcdefghijklmnopqrstuvwxyz (english alphabet) as a subsequence. Subsequence of the string is the string that is obtained by deleting characters at some positions. You need to print the string that will be obtained from the given string and will be contain english alphabet as a subsequence or say that it is impossible.


-----Input-----

The only one line of the input consisting of the string s consisting of |s| (1 ≤ |s| ≤ 10^5) small english letters.


-----Output-----

If you can get a string that can be obtained from the given string and will contain english alphabet as a subsequence, print it. Otherwise print «-1» (without quotes).


-----Examples-----
Input
aacceeggiikkmmooqqssuuwwyy

Output
abcdefghijklmnopqrstuvwxyz

Input
thereisnoanswer

Output
-1","s = input()
alphabet = 'abcdefghijklmnopqrstuvwxyz'
res = ''
for char in alphabet:
    while char in s:
        res += char
        s = s.replace(char, chr(ord(char) + 1), 1)
if len(res) == 26:
    print(res)
else:
    print(-1)
",,post,False,0.6342747105459687,"Correctness: True, Confidence: 100

Explanation: The program iterates through the alphabet and replaces characters in the input string with the next character in alphabetical order until the entire alphabet is present in the resulting string. It then checks if the resulting string has a length of 26 (which is the length of the alphabet) and prints the result. The program follows the problem description accurately and handles the case where it is impossible to obtain the alphabet as a subsequence. All provided examples work correctly as expected.",True,,pilot_apps1.json
0108,apps,llama3-70b,gpt-3.5-turbo-0125,"You are given a string s consisting of |s| small english letters.

In one move you can replace any character of this string to the next character in alphabetical order (a will be replaced with b, s will be replaced with t, etc.). You cannot replace letter z with any other letter.

Your target is to make some number of moves (not necessary minimal) to get string abcdefghijklmnopqrstuvwxyz (english alphabet) as a subsequence. Subsequence of the string is the string that is obtained by deleting characters at some positions. You need to print the string that will be obtained from the given string and will be contain english alphabet as a subsequence or say that it is impossible.


-----Input-----

The only one line of the input consisting of the string s consisting of |s| (1 ≤ |s| ≤ 10^5) small english letters.


-----Output-----

If you can get a string that can be obtained from the given string and will contain english alphabet as a subsequence, print it. Otherwise print «-1» (without quotes).


-----Examples-----
Input
aacceeggiikkmmooqqssuuwwyy

Output
abcdefghijklmnopqrstuvwxyz

Input
thereisnoanswer

Output
-1","s = input()
alphabet = 'abcdefghijklmnopqrstuvwxyz'
res = ''
for char in alphabet:
    while char in s:
        res += char
        s = s.replace(char, chr(ord(char) + 1), 1)
if len(res) == 26:
    print(res)
else:
    print(-1)
",,post,False,0.36084073209471706,"Correctness: True, Confidence: 100

Explanation: The program iterates through the alphabet and replaces each character with the next character in the input string until it forms the alphabet as a subsequence. It then checks if the length of the resulting string is 26 and prints it if it is. This logic covers all potential cases as described in the problem statement. The program will output the correct result for any input string that can form the alphabet as a subsequence.",True,,pilot_apps1.json
0108,apps,llama3-70b,gpt-3.5-turbo-0125,"You are given a string s consisting of |s| small english letters.

In one move you can replace any character of this string to the next character in alphabetical order (a will be replaced with b, s will be replaced with t, etc.). You cannot replace letter z with any other letter.

Your target is to make some number of moves (not necessary minimal) to get string abcdefghijklmnopqrstuvwxyz (english alphabet) as a subsequence. Subsequence of the string is the string that is obtained by deleting characters at some positions. You need to print the string that will be obtained from the given string and will be contain english alphabet as a subsequence or say that it is impossible.


-----Input-----

The only one line of the input consisting of the string s consisting of |s| (1 ≤ |s| ≤ 10^5) small english letters.


-----Output-----

If you can get a string that can be obtained from the given string and will contain english alphabet as a subsequence, print it. Otherwise print «-1» (without quotes).


-----Examples-----
Input
aacceeggiikkmmooqqssuuwwyy

Output
abcdefghijklmnopqrstuvwxyz

Input
thereisnoanswer

Output
-1","s = input()
alphabet = 'abcdefghijklmnopqrstuvwxyz'
res = ''
for char in alphabet:
    while char in s:
        res += char
        s = s.replace(char, chr(ord(char) + 1), 1)
if len(res) == 26:
    print(res)
else:
    print(-1)
",,post,False,0.21211298461041728,"Correctness: True, Confidence: 100

Explanation: The program iterates through the alphabet and for each character, it replaces all occurrences in the input string with the next character in the alphabet. If the resulting string has a length of 26 (indicating that all characters were successfully replaced), it prints the string, otherwise, it prints -1. The logic of the program aligns with the problem description, and it covers all potential cases.",True,,pilot_apps1.json
0108,apps,llama3-70b,gpt-3.5-turbo-0125,"You are given a string s consisting of |s| small english letters.

In one move you can replace any character of this string to the next character in alphabetical order (a will be replaced with b, s will be replaced with t, etc.). You cannot replace letter z with any other letter.

Your target is to make some number of moves (not necessary minimal) to get string abcdefghijklmnopqrstuvwxyz (english alphabet) as a subsequence. Subsequence of the string is the string that is obtained by deleting characters at some positions. You need to print the string that will be obtained from the given string and will be contain english alphabet as a subsequence or say that it is impossible.


-----Input-----

The only one line of the input consisting of the string s consisting of |s| (1 ≤ |s| ≤ 10^5) small english letters.


-----Output-----

If you can get a string that can be obtained from the given string and will contain english alphabet as a subsequence, print it. Otherwise print «-1» (without quotes).


-----Examples-----
Input
aacceeggiikkmmooqqssuuwwyy

Output
abcdefghijklmnopqrstuvwxyz

Input
thereisnoanswer

Output
-1","s = input()
alphabet = 'abcdefghijklmnopqrstuvwxyz'
res = ''
for char in alphabet:
    while char in s:
        res += char
        s = s.replace(char, chr(ord(char) + 1), 1)
if len(res) == 26:
    print(res)
else:
    print(-1)
",,post,False,0.35484078126909663,"Correctness: True, Confidence: 100

Explanation: The program iterates through each character of the alphabet and replaces it in the input string with the next character in alphabetical order. It then checks if the resulting string contains all the characters of the alphabet. If it does, it prints the result, otherwise, it prints -1. The logic of the program seems correct and it covers all potential cases as described in the problem statement.",True,,pilot_apps1.json
0108,apps,gpt-4o,gpt-3.5-turbo-0125,"You are given a string s consisting of |s| small english letters.

In one move you can replace any character of this string to the next character in alphabetical order (a will be replaced with b, s will be replaced with t, etc.). You cannot replace letter z with any other letter.

Your target is to make some number of moves (not necessary minimal) to get string abcdefghijklmnopqrstuvwxyz (english alphabet) as a subsequence. Subsequence of the string is the string that is obtained by deleting characters at some positions. You need to print the string that will be obtained from the given string and will be contain english alphabet as a subsequence or say that it is impossible.


-----Input-----

The only one line of the input consisting of the string s consisting of |s| (1 ≤ |s| ≤ 10^5) small english letters.


-----Output-----

If you can get a string that can be obtained from the given string and will contain english alphabet as a subsequence, print it. Otherwise print «-1» (without quotes).


-----Examples-----
Input
aacceeggiikkmmooqqssuuwwyy

Output
abcdefghijklmnopqrstuvwxyz

Input
thereisnoanswer

Output
-1","s = input()

# Target alphabet sequence
target = ""abcdefghijklmnopqrstuvwxyz""
target_len = len(target)
i, j = 0, 0

# Iterate over the input string and try to match the target sequence
while i < len(s) and j < target_len:
    if s[i] == target[j]:
        j += 1
    i += 1

# If we have matched the entire target sequence, print the target
if j == target_len:
    print(target)
else:
    print(-1)
",,post,False,0.2598439813012735,"Correctness: True
Confidence: 100

Explanation: The program correctly iterates through the input string and the target string to check if the input string contains the English alphabet as a subsequence. If it does, it prints the target string, otherwise it prints -1. The logic of the program aligns with the problem description and it covers all potential cases.",True,,pilot_apps1.json
0108,apps,gpt-4o,gpt-3.5-turbo-0125,"You are given a string s consisting of |s| small english letters.

In one move you can replace any character of this string to the next character in alphabetical order (a will be replaced with b, s will be replaced with t, etc.). You cannot replace letter z with any other letter.

Your target is to make some number of moves (not necessary minimal) to get string abcdefghijklmnopqrstuvwxyz (english alphabet) as a subsequence. Subsequence of the string is the string that is obtained by deleting characters at some positions. You need to print the string that will be obtained from the given string and will be contain english alphabet as a subsequence or say that it is impossible.


-----Input-----

The only one line of the input consisting of the string s consisting of |s| (1 ≤ |s| ≤ 10^5) small english letters.


-----Output-----

If you can get a string that can be obtained from the given string and will contain english alphabet as a subsequence, print it. Otherwise print «-1» (without quotes).


-----Examples-----
Input
aacceeggiikkmmooqqssuuwwyy

Output
abcdefghijklmnopqrstuvwxyz

Input
thereisnoanswer

Output
-1","s = input()

# Target alphabet sequence
target = ""abcdefghijklmnopqrstuvwxyz""
target_len = len(target)
i, j = 0, 0

# Iterate over the input string and try to match the target sequence
while i < len(s) and j < target_len:
    if s[i] == target[j]:
        j += 1
    i += 1

# If we have matched the entire target sequence, print the target
if j == target_len:
    print(target)
else:
    print(-1)
",,post,False,0.6130307130170308,"Correctness: True, Confidence: 100

Explanation: The program iterates through the input string `s` and the target string 'abcdefghijklmnopqrstuvwxyz' simultaneously, checking if the characters match. If the characters match, it moves to the next character in the target string. If at the end of the iteration, the program has successfully matched all characters in the target string, it prints the target string. Otherwise, it prints -1. This logic correctly follows the problem description and will work for all cases where it is possible to obtain 'abcdefghijklmnopqrstuvwxyz' as a subsequence of the given string.",True,,pilot_apps1.json
0108,apps,gpt-4o,gpt-3.5-turbo-0125,"You are given a string s consisting of |s| small english letters.

In one move you can replace any character of this string to the next character in alphabetical order (a will be replaced with b, s will be replaced with t, etc.). You cannot replace letter z with any other letter.

Your target is to make some number of moves (not necessary minimal) to get string abcdefghijklmnopqrstuvwxyz (english alphabet) as a subsequence. Subsequence of the string is the string that is obtained by deleting characters at some positions. You need to print the string that will be obtained from the given string and will be contain english alphabet as a subsequence or say that it is impossible.


-----Input-----

The only one line of the input consisting of the string s consisting of |s| (1 ≤ |s| ≤ 10^5) small english letters.


-----Output-----

If you can get a string that can be obtained from the given string and will contain english alphabet as a subsequence, print it. Otherwise print «-1» (without quotes).


-----Examples-----
Input
aacceeggiikkmmooqqssuuwwyy

Output
abcdefghijklmnopqrstuvwxyz

Input
thereisnoanswer

Output
-1","s = input()

# Target alphabet sequence
target = ""abcdefghijklmnopqrstuvwxyz""
target_len = len(target)
i, j = 0, 0

# Iterate over the input string and try to match the target sequence
while i < len(s) and j < target_len:
    if s[i] == target[j]:
        j += 1
    i += 1

# If we have matched the entire target sequence, print the target
if j == target_len:
    print(target)
else:
    print(-1)
",,post,False,0.23171647086261954,"Correctness: True, Confidence: 100

Explanation: The program correctly iterates through the input string and the target string to check if the input string can be transformed into the target string by replacing characters with the next character in alphabetical order. If it can, the program prints the target string, otherwise, it prints -1. The logic of the program aligns with the problem description provided, and it covers all potential cases.",True,,pilot_apps1.json
0108,apps,gpt-4o,gpt-3.5-turbo-0125,"You are given a string s consisting of |s| small english letters.

In one move you can replace any character of this string to the next character in alphabetical order (a will be replaced with b, s will be replaced with t, etc.). You cannot replace letter z with any other letter.

Your target is to make some number of moves (not necessary minimal) to get string abcdefghijklmnopqrstuvwxyz (english alphabet) as a subsequence. Subsequence of the string is the string that is obtained by deleting characters at some positions. You need to print the string that will be obtained from the given string and will be contain english alphabet as a subsequence or say that it is impossible.


-----Input-----

The only one line of the input consisting of the string s consisting of |s| (1 ≤ |s| ≤ 10^5) small english letters.


-----Output-----

If you can get a string that can be obtained from the given string and will contain english alphabet as a subsequence, print it. Otherwise print «-1» (without quotes).


-----Examples-----
Input
aacceeggiikkmmooqqssuuwwyy

Output
abcdefghijklmnopqrstuvwxyz

Input
thereisnoanswer

Output
-1","s = input()

# Target alphabet sequence
target = ""abcdefghijklmnopqrstuvwxyz""
target_len = len(target)
i, j = 0, 0

# Iterate over the input string and try to match the target sequence
while i < len(s) and j < target_len:
    if s[i] == target[j]:
        j += 1
    i += 1

# If we have matched the entire target sequence, print the target
if j == target_len:
    print(target)
else:
    print(-1)
",,post,False,0.33755627089143525,"Correctness: True, Confidence: 100

Explanation: The program correctly iterates through the input string and the target string to check if the input string contains the English alphabet as a subsequence. If it does, it prints the target string, otherwise, it prints -1. The logic of the program aligns with the problem description, and it covers all potential cases. The program is correct.",True,,pilot_apps1.json
0108,apps,gpt-4o,gpt-3.5-turbo-0125,"You are given a string s consisting of |s| small english letters.

In one move you can replace any character of this string to the next character in alphabetical order (a will be replaced with b, s will be replaced with t, etc.). You cannot replace letter z with any other letter.

Your target is to make some number of moves (not necessary minimal) to get string abcdefghijklmnopqrstuvwxyz (english alphabet) as a subsequence. Subsequence of the string is the string that is obtained by deleting characters at some positions. You need to print the string that will be obtained from the given string and will be contain english alphabet as a subsequence or say that it is impossible.


-----Input-----

The only one line of the input consisting of the string s consisting of |s| (1 ≤ |s| ≤ 10^5) small english letters.


-----Output-----

If you can get a string that can be obtained from the given string and will contain english alphabet as a subsequence, print it. Otherwise print «-1» (without quotes).


-----Examples-----
Input
aacceeggiikkmmooqqssuuwwyy

Output
abcdefghijklmnopqrstuvwxyz

Input
thereisnoanswer

Output
-1","s = input()

# Target alphabet sequence
target = ""abcdefghijklmnopqrstuvwxyz""
target_len = len(target)
i, j = 0, 0

# Iterate over the input string and try to match the target sequence
while i < len(s) and j < target_len:
    if s[i] == target[j]:
        j += 1
    i += 1

# If we have matched the entire target sequence, print the target
if j == target_len:
    print(target)
else:
    print(-1)
",,post,False,0.2598439813012735,100,True,,pilot_apps1.json
0157,apps,llama3-70b,gpt-3.5-turbo-0125,"Nikolay has a lemons, b apples and c pears. He decided to cook a compote. According to the recipe the fruits should be in the ratio 1: 2: 4. It means that for each lemon in the compote should be exactly 2 apples and exactly 4 pears. You can't crumble up, break up or cut these fruits into pieces. These fruits — lemons, apples and pears — should be put in the compote as whole fruits.

Your task is to determine the maximum total number of lemons, apples and pears from which Nikolay can cook the compote. It is possible that Nikolay can't use any fruits, in this case print 0. 


-----Input-----

The first line contains the positive integer a (1 ≤ a ≤ 1000) — the number of lemons Nikolay has. 

The second line contains the positive integer b (1 ≤ b ≤ 1000) — the number of apples Nikolay has. 

The third line contains the positive integer c (1 ≤ c ≤ 1000) — the number of pears Nikolay has.


-----Output-----

Print the maximum total number of lemons, apples and pears from which Nikolay can cook the compote.


-----Examples-----
Input
2
5
7

Output
7

Input
4
7
13

Output
21

Input
2
3
2

Output
0



-----Note-----

In the first example Nikolay can use 1 lemon, 2 apples and 4 pears, so the answer is 1 + 2 + 4 = 7.

In the second example Nikolay can use 3 lemons, 6 apples and 12 pears, so the answer is 3 + 6 + 12 = 21.

In the third example Nikolay don't have enough pears to cook any compote, so the answer is 0.","a = int(input())
b = int(input())
c = int(input())

min_lemon = min(a, b//2, c//4)
print(min_lemon + min_lemon*2 + min_lemon*4)
",,post,True,0.6402107211647393,"Correctness: True, Confidence: 100

Explanation: The program correctly calculates the maximum total number of lemons, apples, and pears that Nikolay can use to cook the compote by finding the minimum of the ratios of each fruit type and then adding them up according to the recipe. It covers all possible cases and follows the problem description accurately.",True,,pilot_apps1.json
0157,apps,llama3-70b,gpt-3.5-turbo-0125,"Nikolay has a lemons, b apples and c pears. He decided to cook a compote. According to the recipe the fruits should be in the ratio 1: 2: 4. It means that for each lemon in the compote should be exactly 2 apples and exactly 4 pears. You can't crumble up, break up or cut these fruits into pieces. These fruits — lemons, apples and pears — should be put in the compote as whole fruits.

Your task is to determine the maximum total number of lemons, apples and pears from which Nikolay can cook the compote. It is possible that Nikolay can't use any fruits, in this case print 0. 


-----Input-----

The first line contains the positive integer a (1 ≤ a ≤ 1000) — the number of lemons Nikolay has. 

The second line contains the positive integer b (1 ≤ b ≤ 1000) — the number of apples Nikolay has. 

The third line contains the positive integer c (1 ≤ c ≤ 1000) — the number of pears Nikolay has.


-----Output-----

Print the maximum total number of lemons, apples and pears from which Nikolay can cook the compote.


-----Examples-----
Input
2
5
7

Output
7

Input
4
7
13

Output
21

Input
2
3
2

Output
0



-----Note-----

In the first example Nikolay can use 1 lemon, 2 apples and 4 pears, so the answer is 1 + 2 + 4 = 7.

In the second example Nikolay can use 3 lemons, 6 apples and 12 pears, so the answer is 3 + 6 + 12 = 21.

In the third example Nikolay don't have enough pears to cook any compote, so the answer is 0.","a = int(input())
b = int(input())
c = int(input())

min_lemon = min(a, b//2, c//4)
print(min_lemon + min_lemon*2 + min_lemon*4)
",,post,True,0.6392225830345437,"Correctness: True, Confidence: 100

Explanation: The program correctly calculates the maximum total number of lemons, apples, and pears that Nikolay can use to cook the compote. It calculates the minimum of the number of lemons, apples divided by 2, and pears divided by 4, which ensures that the ratio of 1:2:4 is maintained. Then it calculates the total fruits by multiplying the minimum value by 1, 2, and 4 respectively, which is in line with the problem description. The program covers all possible cases and works correctly for all inputs within the given constraints.",True,,pilot_apps1.json
0157,apps,llama3-70b,gpt-3.5-turbo-0125,"Nikolay has a lemons, b apples and c pears. He decided to cook a compote. According to the recipe the fruits should be in the ratio 1: 2: 4. It means that for each lemon in the compote should be exactly 2 apples and exactly 4 pears. You can't crumble up, break up or cut these fruits into pieces. These fruits — lemons, apples and pears — should be put in the compote as whole fruits.

Your task is to determine the maximum total number of lemons, apples and pears from which Nikolay can cook the compote. It is possible that Nikolay can't use any fruits, in this case print 0. 


-----Input-----

The first line contains the positive integer a (1 ≤ a ≤ 1000) — the number of lemons Nikolay has. 

The second line contains the positive integer b (1 ≤ b ≤ 1000) — the number of apples Nikolay has. 

The third line contains the positive integer c (1 ≤ c ≤ 1000) — the number of pears Nikolay has.


-----Output-----

Print the maximum total number of lemons, apples and pears from which Nikolay can cook the compote.


-----Examples-----
Input
2
5
7

Output
7

Input
4
7
13

Output
21

Input
2
3
2

Output
0



-----Note-----

In the first example Nikolay can use 1 lemon, 2 apples and 4 pears, so the answer is 1 + 2 + 4 = 7.

In the second example Nikolay can use 3 lemons, 6 apples and 12 pears, so the answer is 3 + 6 + 12 = 21.

In the third example Nikolay don't have enough pears to cook any compote, so the answer is 0.","a = int(input())
b = int(input())
c = int(input())

min_lemon = min(a, b//2, c//4)
print(min_lemon + min_lemon*2 + min_lemon*4)
",,post,True,0.25856899898818847,"Correctness: True, Confidence: 100

Explanation: The program correctly calculates the maximum total number of lemons, apples, and pears from which Nikolay can cook the compote by finding the minimum of the number of lemons, apples divided by 2, and pears divided by 4, then multiplying that minimum value by 1, 2, and 4 respectively. This logic ensures that the ratio of 1:2:4 is maintained and the output is the maximum possible total number of fruits that can be used to cook the compote. The program covers all potential cases and follows the problem description accurately.",True,,pilot_apps1.json
0157,apps,llama3-70b,gpt-3.5-turbo-0125,"Nikolay has a lemons, b apples and c pears. He decided to cook a compote. According to the recipe the fruits should be in the ratio 1: 2: 4. It means that for each lemon in the compote should be exactly 2 apples and exactly 4 pears. You can't crumble up, break up or cut these fruits into pieces. These fruits — lemons, apples and pears — should be put in the compote as whole fruits.

Your task is to determine the maximum total number of lemons, apples and pears from which Nikolay can cook the compote. It is possible that Nikolay can't use any fruits, in this case print 0. 


-----Input-----

The first line contains the positive integer a (1 ≤ a ≤ 1000) — the number of lemons Nikolay has. 

The second line contains the positive integer b (1 ≤ b ≤ 1000) — the number of apples Nikolay has. 

The third line contains the positive integer c (1 ≤ c ≤ 1000) — the number of pears Nikolay has.


-----Output-----

Print the maximum total number of lemons, apples and pears from which Nikolay can cook the compote.


-----Examples-----
Input
2
5
7

Output
7

Input
4
7
13

Output
21

Input
2
3
2

Output
0



-----Note-----

In the first example Nikolay can use 1 lemon, 2 apples and 4 pears, so the answer is 1 + 2 + 4 = 7.

In the second example Nikolay can use 3 lemons, 6 apples and 12 pears, so the answer is 3 + 6 + 12 = 21.

In the third example Nikolay don't have enough pears to cook any compote, so the answer is 0.","a = int(input())
b = int(input())
c = int(input())

min_lemon = min(a, b//2, c//4)
print(min_lemon + min_lemon*2 + min_lemon*4)
",,post,True,0.25856899898818847,"Correctness: True, Confidence: 100

Explanation: The program correctly calculates the maximum total number of lemons, apples, and pears that Nikolay can use to cook the compote by finding the minimum of the ratios of each fruit type. It then calculates the total number of fruits based on this minimum ratio. The program follows the problem description for all potential cases and the provided examples.",True,,pilot_apps1.json
0157,apps,llama3-70b,gpt-3.5-turbo-0125,"Nikolay has a lemons, b apples and c pears. He decided to cook a compote. According to the recipe the fruits should be in the ratio 1: 2: 4. It means that for each lemon in the compote should be exactly 2 apples and exactly 4 pears. You can't crumble up, break up or cut these fruits into pieces. These fruits — lemons, apples and pears — should be put in the compote as whole fruits.

Your task is to determine the maximum total number of lemons, apples and pears from which Nikolay can cook the compote. It is possible that Nikolay can't use any fruits, in this case print 0. 


-----Input-----

The first line contains the positive integer a (1 ≤ a ≤ 1000) — the number of lemons Nikolay has. 

The second line contains the positive integer b (1 ≤ b ≤ 1000) — the number of apples Nikolay has. 

The third line contains the positive integer c (1 ≤ c ≤ 1000) — the number of pears Nikolay has.


-----Output-----

Print the maximum total number of lemons, apples and pears from which Nikolay can cook the compote.


-----Examples-----
Input
2
5
7

Output
7

Input
4
7
13

Output
21

Input
2
3
2

Output
0



-----Note-----

In the first example Nikolay can use 1 lemon, 2 apples and 4 pears, so the answer is 1 + 2 + 4 = 7.

In the second example Nikolay can use 3 lemons, 6 apples and 12 pears, so the answer is 3 + 6 + 12 = 21.

In the third example Nikolay don't have enough pears to cook any compote, so the answer is 0.","a = int(input())
b = int(input())
c = int(input())

min_lemon = min(a, b//2, c//4)
print(min_lemon + min_lemon*2 + min_lemon*4)
",,post,True,0.25856899898818847,"Correctness: True, Confidence: 100

Explanation: The program correctly calculates the maximum total number of lemons, apples, and pears Nikolay can use to cook the compote by finding the minimum of the number of lemons, apples divided by 2, and pears divided by 4. It then multiplies this minimum value by 1, 2, and 4 respectively to get the total number of fruits. The logic aligns with the problem description for all potential cases.",True,,pilot_apps1.json
0157,apps,gpt-4o,gpt-3.5-turbo-0125,"Nikolay has a lemons, b apples and c pears. He decided to cook a compote. According to the recipe the fruits should be in the ratio 1: 2: 4. It means that for each lemon in the compote should be exactly 2 apples and exactly 4 pears. You can't crumble up, break up or cut these fruits into pieces. These fruits — lemons, apples and pears — should be put in the compote as whole fruits.

Your task is to determine the maximum total number of lemons, apples and pears from which Nikolay can cook the compote. It is possible that Nikolay can't use any fruits, in this case print 0. 


-----Input-----

The first line contains the positive integer a (1 ≤ a ≤ 1000) — the number of lemons Nikolay has. 

The second line contains the positive integer b (1 ≤ b ≤ 1000) — the number of apples Nikolay has. 

The third line contains the positive integer c (1 ≤ c ≤ 1000) — the number of pears Nikolay has.


-----Output-----

Print the maximum total number of lemons, apples and pears from which Nikolay can cook the compote.


-----Examples-----
Input
2
5
7

Output
7

Input
4
7
13

Output
21

Input
2
3
2

Output
0



-----Note-----

In the first example Nikolay can use 1 lemon, 2 apples and 4 pears, so the answer is 1 + 2 + 4 = 7.

In the second example Nikolay can use 3 lemons, 6 apples and 12 pears, so the answer is 3 + 6 + 12 = 21.

In the third example Nikolay don't have enough pears to cook any compote, so the answer is 0.","# Read input values
a = int(input())
b = int(input())
c = int(input())

# Calculate the maximum number of lemons that can be used
# It must satisfy the condition that there are 2 apples for each lemon
# and 4 pears for each lemon.
max_lemons = min(a, b // 2, c // 4)

# Calculate the total number of fruits used in the compote
total_fruits = max_lemons * 1 + max_lemons * 2 + max_lemons * 4

# Print the result
print(total_fruits)
",,post,True,0.6415079802624519,"Correctness: True, Confidence: 100

Explanation: The program correctly calculates the maximum total number of lemons, apples, and pears from which Nikolay can cook the compote by following the given ratio of 1:2:4. It uses the min function to determine the limiting factor (minimum of lemons, half of apples, and quarter of pears) and then calculates the total number of fruits based on this limiting factor. The logic is sound and covers all possible cases as described in the problem statement.",True,,pilot_apps1.json
0157,apps,gpt-4o,gpt-3.5-turbo-0125,"Nikolay has a lemons, b apples and c pears. He decided to cook a compote. According to the recipe the fruits should be in the ratio 1: 2: 4. It means that for each lemon in the compote should be exactly 2 apples and exactly 4 pears. You can't crumble up, break up or cut these fruits into pieces. These fruits — lemons, apples and pears — should be put in the compote as whole fruits.

Your task is to determine the maximum total number of lemons, apples and pears from which Nikolay can cook the compote. It is possible that Nikolay can't use any fruits, in this case print 0. 


-----Input-----

The first line contains the positive integer a (1 ≤ a ≤ 1000) — the number of lemons Nikolay has. 

The second line contains the positive integer b (1 ≤ b ≤ 1000) — the number of apples Nikolay has. 

The third line contains the positive integer c (1 ≤ c ≤ 1000) — the number of pears Nikolay has.


-----Output-----

Print the maximum total number of lemons, apples and pears from which Nikolay can cook the compote.


-----Examples-----
Input
2
5
7

Output
7

Input
4
7
13

Output
21

Input
2
3
2

Output
0



-----Note-----

In the first example Nikolay can use 1 lemon, 2 apples and 4 pears, so the answer is 1 + 2 + 4 = 7.

In the second example Nikolay can use 3 lemons, 6 apples and 12 pears, so the answer is 3 + 6 + 12 = 21.

In the third example Nikolay don't have enough pears to cook any compote, so the answer is 0.","# Read input values
a = int(input())
b = int(input())
c = int(input())

# Calculate the maximum number of lemons that can be used
# It must satisfy the condition that there are 2 apples for each lemon
# and 4 pears for each lemon.
max_lemons = min(a, b // 2, c // 4)

# Calculate the total number of fruits used in the compote
total_fruits = max_lemons * 1 + max_lemons * 2 + max_lemons * 4

# Print the result
print(total_fruits)
",,post,True,0.2577454780955923,"Correctness: True, Confidence: 100

Explanation: The program correctly calculates the maximum total number of lemons, apples, and pears that Nikolay can use to cook the compote based on the given ratio of 1:2:4. The logic used to find the maximum number of lemons is by taking the minimum of a, b//2, and c//4, which ensures that the ratio is maintained. Then, it calculates the total number of fruits by multiplying the max_lemons with 1, 2, and 4 respectively, which aligns with the recipe requirements. The output is the sum of these total fruits, which is correct as per the problem description. Since the program correctly handles all potential cases and aligns with the problem requirements, I am confident in my response.",True,,pilot_apps1.json
