Task ID,Dataset,model_created,model_run,description,Code,Test Result,Post,original correctness,confidence1,confidence2,correctness1,correctness2,data file
0108,apps,llama3-70b,gpt-3.5-turbo-0125,"You are given a string s consisting of |s| small english letters.

In one move you can replace any character of this string to the next character in alphabetical order (a will be replaced with b, s will be replaced with t, etc.). You cannot replace letter z with any other letter.

Your target is to make some number of moves (not necessary minimal) to get string abcdefghijklmnopqrstuvwxyz (english alphabet) as a subsequence. Subsequence of the string is the string that is obtained by deleting characters at some positions. You need to print the string that will be obtained from the given string and will be contain english alphabet as a subsequence or say that it is impossible.


-----Input-----

The only one line of the input consisting of the string s consisting of |s| (1 ≤ |s| ≤ 10^5) small english letters.


-----Output-----

If you can get a string that can be obtained from the given string and will contain english alphabet as a subsequence, print it. Otherwise print «-1» (without quotes).


-----Examples-----
Input
aacceeggiikkmmooqqssuuwwyy

Output
abcdefghijklmnopqrstuvwxyz

Input
thereisnoanswer

Output
-1","s = input()
alphabet = 'abcdefghijklmnopqrstuvwxyz'
res = ''
for char in alphabet:
    while char in s:
        res += char
        s = s.replace(char, chr(ord(char) + 1), 1)
if len(res) == 26:
    print(res)
else:
    print(-1)
",,post,False,0.6387384383874084,"Correctness: True, Confidence: 100

I am confident that the program is correct for all potential cases. The program iterates through each character in the alphabet and replaces occurrences of that character in the input string with the next character in alphabetical order. It then checks if the resulting string contains all 26 English letters in order. If it does, it prints the resulting string, otherwise, it prints -1. The logic of the program aligns with the problem description and it handles the case where it is impossible to obtain the English alphabet as a subsequence.",True,,pilot_apps1.json
0108,apps,llama3-70b,gpt-3.5-turbo-0125,"You are given a string s consisting of |s| small english letters.

In one move you can replace any character of this string to the next character in alphabetical order (a will be replaced with b, s will be replaced with t, etc.). You cannot replace letter z with any other letter.

Your target is to make some number of moves (not necessary minimal) to get string abcdefghijklmnopqrstuvwxyz (english alphabet) as a subsequence. Subsequence of the string is the string that is obtained by deleting characters at some positions. You need to print the string that will be obtained from the given string and will be contain english alphabet as a subsequence or say that it is impossible.


-----Input-----

The only one line of the input consisting of the string s consisting of |s| (1 ≤ |s| ≤ 10^5) small english letters.


-----Output-----

If you can get a string that can be obtained from the given string and will contain english alphabet as a subsequence, print it. Otherwise print «-1» (without quotes).


-----Examples-----
Input
aacceeggiikkmmooqqssuuwwyy

Output
abcdefghijklmnopqrstuvwxyz

Input
thereisnoanswer

Output
-1","s = input()
alphabet = 'abcdefghijklmnopqrstuvwxyz'
res = ''
for char in alphabet:
    while char in s:
        res += char
        s = s.replace(char, chr(ord(char) + 1), 1)
if len(res) == 26:
    print(res)
else:
    print(-1)
",,post,False,0.6387384383874084,"Correctness: True, Confidence: 100

Explanation: The program iterates through each character of the alphabet and replaces occurrences of that character in the input string with the next character in alphabetical order. It then checks if the resulting string has all 26 alphabets in order. If it does, it prints the resulting string, otherwise it prints -1. The logic seems to correctly handle the problem description for all potential cases, ensuring that the resulting string contains the English alphabet as a subsequence.",True,,pilot_apps1.json
0108,apps,llama3-70b,gpt-3.5-turbo-0125,"You are given a string s consisting of |s| small english letters.

In one move you can replace any character of this string to the next character in alphabetical order (a will be replaced with b, s will be replaced with t, etc.). You cannot replace letter z with any other letter.

Your target is to make some number of moves (not necessary minimal) to get string abcdefghijklmnopqrstuvwxyz (english alphabet) as a subsequence. Subsequence of the string is the string that is obtained by deleting characters at some positions. You need to print the string that will be obtained from the given string and will be contain english alphabet as a subsequence or say that it is impossible.


-----Input-----

The only one line of the input consisting of the string s consisting of |s| (1 ≤ |s| ≤ 10^5) small english letters.


-----Output-----

If you can get a string that can be obtained from the given string and will contain english alphabet as a subsequence, print it. Otherwise print «-1» (without quotes).


-----Examples-----
Input
aacceeggiikkmmooqqssuuwwyy

Output
abcdefghijklmnopqrstuvwxyz

Input
thereisnoanswer

Output
-1","s = input()
alphabet = 'abcdefghijklmnopqrstuvwxyz'
res = ''
for char in alphabet:
    while char in s:
        res += char
        s = s.replace(char, chr(ord(char) + 1), 1)
if len(res) == 26:
    print(res)
else:
    print(-1)
",,post,False,0.6342747105459687,"Correctness: True, Confidence: 100

Explanation: The program iterates through each character of the alphabet and replaces occurrences in the input string with the next character in the alphabet. It then checks if the resulting string contains all the characters from 'a' to 'z' in order. If it does, it prints the resulting string, otherwise, it prints -1. The program follows the problem description accurately and provides the correct output for the given problem. It covers all potential cases and works as expected.",True,,pilot_apps1.json
0108,apps,llama3-70b,gpt-3.5-turbo-0125,"You are given a string s consisting of |s| small english letters.

In one move you can replace any character of this string to the next character in alphabetical order (a will be replaced with b, s will be replaced with t, etc.). You cannot replace letter z with any other letter.

Your target is to make some number of moves (not necessary minimal) to get string abcdefghijklmnopqrstuvwxyz (english alphabet) as a subsequence. Subsequence of the string is the string that is obtained by deleting characters at some positions. You need to print the string that will be obtained from the given string and will be contain english alphabet as a subsequence or say that it is impossible.


-----Input-----

The only one line of the input consisting of the string s consisting of |s| (1 ≤ |s| ≤ 10^5) small english letters.


-----Output-----

If you can get a string that can be obtained from the given string and will contain english alphabet as a subsequence, print it. Otherwise print «-1» (without quotes).


-----Examples-----
Input
aacceeggiikkmmooqqssuuwwyy

Output
abcdefghijklmnopqrstuvwxyz

Input
thereisnoanswer

Output
-1","s = input()
alphabet = 'abcdefghijklmnopqrstuvwxyz'
res = ''
for char in alphabet:
    while char in s:
        res += char
        s = s.replace(char, chr(ord(char) + 1), 1)
if len(res) == 26:
    print(res)
else:
    print(-1)
",,post,False,0.6342747105459687,"Correctness: True, Confidence: 100

Explanation: The program iterates through each character of the alphabet and replaces occurrences of that character in the input string with the next character in the alphabet. It then checks if the resulting string contains all the characters of the alphabet in order. If it does, it prints the result, otherwise, it prints -1. The logic of the program seems correct and it covers all potential cases as described in the problem statement.",True,,pilot_apps1.json
0108,apps,llama3-70b,gpt-3.5-turbo-0125,"You are given a string s consisting of |s| small english letters.

In one move you can replace any character of this string to the next character in alphabetical order (a will be replaced with b, s will be replaced with t, etc.). You cannot replace letter z with any other letter.

Your target is to make some number of moves (not necessary minimal) to get string abcdefghijklmnopqrstuvwxyz (english alphabet) as a subsequence. Subsequence of the string is the string that is obtained by deleting characters at some positions. You need to print the string that will be obtained from the given string and will be contain english alphabet as a subsequence or say that it is impossible.


-----Input-----

The only one line of the input consisting of the string s consisting of |s| (1 ≤ |s| ≤ 10^5) small english letters.


-----Output-----

If you can get a string that can be obtained from the given string and will contain english alphabet as a subsequence, print it. Otherwise print «-1» (without quotes).


-----Examples-----
Input
aacceeggiikkmmooqqssuuwwyy

Output
abcdefghijklmnopqrstuvwxyz

Input
thereisnoanswer

Output
-1","s = input()
alphabet = 'abcdefghijklmnopqrstuvwxyz'
res = ''
for char in alphabet:
    while char in s:
        res += char
        s = s.replace(char, chr(ord(char) + 1), 1)
if len(res) == 26:
    print(res)
else:
    print(-1)
",,post,False,0.6560167577291784,"Correctness: True
Confidence: 100

Explanation: The program iterates through the alphabet and replaces each character in the input string with the next character in alphabetical order until it forms the English alphabet as a subsequence. If the length of the resulting string is 26 (the length of the English alphabet), it prints the string. Otherwise, it prints -1. The program follows the problem description accurately and works correctly for all potential cases.",True,,pilot_apps1.json
0108,apps,gpt-4o,gpt-3.5-turbo-0125,"You are given a string s consisting of |s| small english letters.

In one move you can replace any character of this string to the next character in alphabetical order (a will be replaced with b, s will be replaced with t, etc.). You cannot replace letter z with any other letter.

Your target is to make some number of moves (not necessary minimal) to get string abcdefghijklmnopqrstuvwxyz (english alphabet) as a subsequence. Subsequence of the string is the string that is obtained by deleting characters at some positions. You need to print the string that will be obtained from the given string and will be contain english alphabet as a subsequence or say that it is impossible.


-----Input-----

The only one line of the input consisting of the string s consisting of |s| (1 ≤ |s| ≤ 10^5) small english letters.


-----Output-----

If you can get a string that can be obtained from the given string and will contain english alphabet as a subsequence, print it. Otherwise print «-1» (without quotes).


-----Examples-----
Input
aacceeggiikkmmooqqssuuwwyy

Output
abcdefghijklmnopqrstuvwxyz

Input
thereisnoanswer

Output
-1","s = input()

# Target alphabet sequence
target = ""abcdefghijklmnopqrstuvwxyz""
target_len = len(target)
i, j = 0, 0

# Iterate over the input string and try to match the target sequence
while i < len(s) and j < target_len:
    if s[i] == target[j]:
        j += 1
    i += 1

# If we have matched the entire target sequence, print the target
if j == target_len:
    print(target)
else:
    print(-1)
",,post,False,0.6130307130170308,"Correctness: True, Confidence: 100

Explanation: The provided program correctly iterates through the input string and checks if the characters match the target string 'abcdefghijklmnopqrstuvwxyz'. It increments the index for both strings accordingly. If the program reaches the end of the target string, it prints the target string, otherwise, it prints -1. The logic in the program aligns with the problem description, and it covers all potential cases where the target string can be obtained from the input string.",True,,pilot_apps1.json
0108,apps,gpt-4o,gpt-3.5-turbo-0125,"You are given a string s consisting of |s| small english letters.

In one move you can replace any character of this string to the next character in alphabetical order (a will be replaced with b, s will be replaced with t, etc.). You cannot replace letter z with any other letter.

Your target is to make some number of moves (not necessary minimal) to get string abcdefghijklmnopqrstuvwxyz (english alphabet) as a subsequence. Subsequence of the string is the string that is obtained by deleting characters at some positions. You need to print the string that will be obtained from the given string and will be contain english alphabet as a subsequence or say that it is impossible.


-----Input-----

The only one line of the input consisting of the string s consisting of |s| (1 ≤ |s| ≤ 10^5) small english letters.


-----Output-----

If you can get a string that can be obtained from the given string and will contain english alphabet as a subsequence, print it. Otherwise print «-1» (without quotes).


-----Examples-----
Input
aacceeggiikkmmooqqssuuwwyy

Output
abcdefghijklmnopqrstuvwxyz

Input
thereisnoanswer

Output
-1","s = input()

# Target alphabet sequence
target = ""abcdefghijklmnopqrstuvwxyz""
target_len = len(target)
i, j = 0, 0

# Iterate over the input string and try to match the target sequence
while i < len(s) and j < target_len:
    if s[i] == target[j]:
        j += 1
    i += 1

# If we have matched the entire target sequence, print the target
if j == target_len:
    print(target)
else:
    print(-1)
",,post,False,0.2598439813012735,"Correctness: True
Confidence: 100

Explanation: The program iterates through both the input string `s` and the target string 'abcdefghijklmnopqrstuvwxyz' to check if the characters match. If they do, it moves to the next character in the target string. If it successfully iterates through both strings and matches all characters, it prints out the target string. Otherwise, it prints -1. The program follows the problem description accurately and handles all potential cases correctly.",True,,pilot_apps1.json
0108,apps,gpt-4o,gpt-3.5-turbo-0125,"You are given a string s consisting of |s| small english letters.

In one move you can replace any character of this string to the next character in alphabetical order (a will be replaced with b, s will be replaced with t, etc.). You cannot replace letter z with any other letter.

Your target is to make some number of moves (not necessary minimal) to get string abcdefghijklmnopqrstuvwxyz (english alphabet) as a subsequence. Subsequence of the string is the string that is obtained by deleting characters at some positions. You need to print the string that will be obtained from the given string and will be contain english alphabet as a subsequence or say that it is impossible.


-----Input-----

The only one line of the input consisting of the string s consisting of |s| (1 ≤ |s| ≤ 10^5) small english letters.


-----Output-----

If you can get a string that can be obtained from the given string and will contain english alphabet as a subsequence, print it. Otherwise print «-1» (without quotes).


-----Examples-----
Input
aacceeggiikkmmooqqssuuwwyy

Output
abcdefghijklmnopqrstuvwxyz

Input
thereisnoanswer

Output
-1","s = input()

# Target alphabet sequence
target = ""abcdefghijklmnopqrstuvwxyz""
target_len = len(target)
i, j = 0, 0

# Iterate over the input string and try to match the target sequence
while i < len(s) and j < target_len:
    if s[i] == target[j]:
        j += 1
    i += 1

# If we have matched the entire target sequence, print the target
if j == target_len:
    print(target)
else:
    print(-1)
",,post,False,0.4910122391647526,"Correctness: True, Confidence: 100

Explanation: The program iterates through the input string and the target alphabet string at the same time, checking if the characters match. If all characters match and the target alphabet is fully traversed, it prints the target alphabet. Otherwise, it prints -1. This logic correctly follows the problem description and will work for all cases where it is possible to obtain the target alphabet as a subsequence.",True,,pilot_apps1.json
0108,apps,gpt-4o,gpt-3.5-turbo-0125,"You are given a string s consisting of |s| small english letters.

In one move you can replace any character of this string to the next character in alphabetical order (a will be replaced with b, s will be replaced with t, etc.). You cannot replace letter z with any other letter.

Your target is to make some number of moves (not necessary minimal) to get string abcdefghijklmnopqrstuvwxyz (english alphabet) as a subsequence. Subsequence of the string is the string that is obtained by deleting characters at some positions. You need to print the string that will be obtained from the given string and will be contain english alphabet as a subsequence or say that it is impossible.


-----Input-----

The only one line of the input consisting of the string s consisting of |s| (1 ≤ |s| ≤ 10^5) small english letters.


-----Output-----

If you can get a string that can be obtained from the given string and will contain english alphabet as a subsequence, print it. Otherwise print «-1» (without quotes).


-----Examples-----
Input
aacceeggiikkmmooqqssuuwwyy

Output
abcdefghijklmnopqrstuvwxyz

Input
thereisnoanswer

Output
-1","s = input()

# Target alphabet sequence
target = ""abcdefghijklmnopqrstuvwxyz""
target_len = len(target)
i, j = 0, 0

# Iterate over the input string and try to match the target sequence
while i < len(s) and j < target_len:
    if s[i] == target[j]:
        j += 1
    i += 1

# If we have matched the entire target sequence, print the target
if j == target_len:
    print(target)
else:
    print(-1)
",,post,False,0.47307259236012905,"Correctness: True
Confidence: 100

Explanation: The program correctly reads the input string and compares it to the target string 'abcdefghijklmnopqrstuvwxyz'. It iterates through the characters of the input string and the target string, checking if they match. If they do, it increments the index for the target string. If the program reaches the end of the target string, it prints the target string. If not, it prints -1. The logic is sound and covers all cases as described in the problem statement.",True,,pilot_apps1.json
0108,apps,gpt-4o,gpt-3.5-turbo-0125,"You are given a string s consisting of |s| small english letters.

In one move you can replace any character of this string to the next character in alphabetical order (a will be replaced with b, s will be replaced with t, etc.). You cannot replace letter z with any other letter.

Your target is to make some number of moves (not necessary minimal) to get string abcdefghijklmnopqrstuvwxyz (english alphabet) as a subsequence. Subsequence of the string is the string that is obtained by deleting characters at some positions. You need to print the string that will be obtained from the given string and will be contain english alphabet as a subsequence or say that it is impossible.


-----Input-----

The only one line of the input consisting of the string s consisting of |s| (1 ≤ |s| ≤ 10^5) small english letters.


-----Output-----

If you can get a string that can be obtained from the given string and will contain english alphabet as a subsequence, print it. Otherwise print «-1» (without quotes).


-----Examples-----
Input
aacceeggiikkmmooqqssuuwwyy

Output
abcdefghijklmnopqrstuvwxyz

Input
thereisnoanswer

Output
-1","s = input()

# Target alphabet sequence
target = ""abcdefghijklmnopqrstuvwxyz""
target_len = len(target)
i, j = 0, 0

# Iterate over the input string and try to match the target sequence
while i < len(s) and j < target_len:
    if s[i] == target[j]:
        j += 1
    i += 1

# If we have matched the entire target sequence, print the target
if j == target_len:
    print(target)
else:
    print(-1)
",,post,False,0.2598439813012735,"Correctness: True, Confidence: 100

Explanation: The program iterates through the input string `s` and the target string 'abcdefghijklmnopqrstuvwxyz' simultaneously, checking if the characters match. If the program reaches the end of the target string, it means that the input string contains the English alphabet as a subsequence. The logic of the program aligns with the problem description, and it covers all potential cases.",True,,pilot_apps1.json
0157,apps,llama3-70b,gpt-3.5-turbo-0125,"Nikolay has a lemons, b apples and c pears. He decided to cook a compote. According to the recipe the fruits should be in the ratio 1: 2: 4. It means that for each lemon in the compote should be exactly 2 apples and exactly 4 pears. You can't crumble up, break up or cut these fruits into pieces. These fruits — lemons, apples and pears — should be put in the compote as whole fruits.

Your task is to determine the maximum total number of lemons, apples and pears from which Nikolay can cook the compote. It is possible that Nikolay can't use any fruits, in this case print 0. 


-----Input-----

The first line contains the positive integer a (1 ≤ a ≤ 1000) — the number of lemons Nikolay has. 

The second line contains the positive integer b (1 ≤ b ≤ 1000) — the number of apples Nikolay has. 

The third line contains the positive integer c (1 ≤ c ≤ 1000) — the number of pears Nikolay has.


-----Output-----

Print the maximum total number of lemons, apples and pears from which Nikolay can cook the compote.


-----Examples-----
Input
2
5
7

Output
7

Input
4
7
13

Output
21

Input
2
3
2

Output
0



-----Note-----

In the first example Nikolay can use 1 lemon, 2 apples and 4 pears, so the answer is 1 + 2 + 4 = 7.

In the second example Nikolay can use 3 lemons, 6 apples and 12 pears, so the answer is 3 + 6 + 12 = 21.

In the third example Nikolay don't have enough pears to cook any compote, so the answer is 0.","a = int(input())
b = int(input())
c = int(input())

min_lemon = min(a, b//2, c//4)
print(min_lemon + min_lemon*2 + min_lemon*4)
",,post,True,0.6348969547773153,"Correctness: True, Confidence: 100

Explanation: The program correctly calculates the maximum total number of lemons, apples, and pears from which Nikolay can cook the compote by finding the minimum of the ratio of each fruit type and then multiplying it by the respective values in the ratio. The logic used in the program aligns with the problem description for all possible cases.",True,,pilot_apps1.json
0157,apps,llama3-70b,gpt-3.5-turbo-0125,"Nikolay has a lemons, b apples and c pears. He decided to cook a compote. According to the recipe the fruits should be in the ratio 1: 2: 4. It means that for each lemon in the compote should be exactly 2 apples and exactly 4 pears. You can't crumble up, break up or cut these fruits into pieces. These fruits — lemons, apples and pears — should be put in the compote as whole fruits.

Your task is to determine the maximum total number of lemons, apples and pears from which Nikolay can cook the compote. It is possible that Nikolay can't use any fruits, in this case print 0. 


-----Input-----

The first line contains the positive integer a (1 ≤ a ≤ 1000) — the number of lemons Nikolay has. 

The second line contains the positive integer b (1 ≤ b ≤ 1000) — the number of apples Nikolay has. 

The third line contains the positive integer c (1 ≤ c ≤ 1000) — the number of pears Nikolay has.


-----Output-----

Print the maximum total number of lemons, apples and pears from which Nikolay can cook the compote.


-----Examples-----
Input
2
5
7

Output
7

Input
4
7
13

Output
21

Input
2
3
2

Output
0



-----Note-----

In the first example Nikolay can use 1 lemon, 2 apples and 4 pears, so the answer is 1 + 2 + 4 = 7.

In the second example Nikolay can use 3 lemons, 6 apples and 12 pears, so the answer is 3 + 6 + 12 = 21.

In the third example Nikolay don't have enough pears to cook any compote, so the answer is 0.","a = int(input())
b = int(input())
c = int(input())

min_lemon = min(a, b//2, c//4)
print(min_lemon + min_lemon*2 + min_lemon*4)
",,post,True,0.6402107211647393,"Correctness: True, Confidence: 100

Explanation: The program takes the minimum of the number of lemons, apples divided by 2, and pears divided by 4, which ensures that the ratio of 1:2:4 is maintained. Then it calculates the total number of fruits by multiplying the minimum value by 1, 2, and 4 respectively. This logic correctly follows the problem description for all potential cases.",True,,pilot_apps1.json
0157,apps,llama3-70b,gpt-3.5-turbo-0125,"Nikolay has a lemons, b apples and c pears. He decided to cook a compote. According to the recipe the fruits should be in the ratio 1: 2: 4. It means that for each lemon in the compote should be exactly 2 apples and exactly 4 pears. You can't crumble up, break up or cut these fruits into pieces. These fruits — lemons, apples and pears — should be put in the compote as whole fruits.

Your task is to determine the maximum total number of lemons, apples and pears from which Nikolay can cook the compote. It is possible that Nikolay can't use any fruits, in this case print 0. 


-----Input-----

The first line contains the positive integer a (1 ≤ a ≤ 1000) — the number of lemons Nikolay has. 

The second line contains the positive integer b (1 ≤ b ≤ 1000) — the number of apples Nikolay has. 

The third line contains the positive integer c (1 ≤ c ≤ 1000) — the number of pears Nikolay has.


-----Output-----

Print the maximum total number of lemons, apples and pears from which Nikolay can cook the compote.


-----Examples-----
Input
2
5
7

Output
7

Input
4
7
13

Output
21

Input
2
3
2

Output
0



-----Note-----

In the first example Nikolay can use 1 lemon, 2 apples and 4 pears, so the answer is 1 + 2 + 4 = 7.

In the second example Nikolay can use 3 lemons, 6 apples and 12 pears, so the answer is 3 + 6 + 12 = 21.

In the third example Nikolay don't have enough pears to cook any compote, so the answer is 0.","a = int(input())
b = int(input())
c = int(input())

min_lemon = min(a, b//2, c//4)
print(min_lemon + min_lemon*2 + min_lemon*4)
",,post,True,0.6247660964332108,"Correctness: True, Confidence: 100

Explanation: The given program correctly calculates the maximum total number of lemons, apples, and pears that Nikolay can use to cook the compote. It calculates the minimum number of fruits based on the ratio 1:2:4 and then multiplies this minimum value by 1, 2, and 4 respectively to get the total number of each fruit. This logic ensures that the fruits are in the correct ratio and that Nikolay uses the maximum number of fruits possible. The program handles all potential cases as described in the problem statement.",True,,pilot_apps1.json
0157,apps,llama3-70b,gpt-3.5-turbo-0125,"Nikolay has a lemons, b apples and c pears. He decided to cook a compote. According to the recipe the fruits should be in the ratio 1: 2: 4. It means that for each lemon in the compote should be exactly 2 apples and exactly 4 pears. You can't crumble up, break up or cut these fruits into pieces. These fruits — lemons, apples and pears — should be put in the compote as whole fruits.

Your task is to determine the maximum total number of lemons, apples and pears from which Nikolay can cook the compote. It is possible that Nikolay can't use any fruits, in this case print 0. 


-----Input-----

The first line contains the positive integer a (1 ≤ a ≤ 1000) — the number of lemons Nikolay has. 

The second line contains the positive integer b (1 ≤ b ≤ 1000) — the number of apples Nikolay has. 

The third line contains the positive integer c (1 ≤ c ≤ 1000) — the number of pears Nikolay has.


-----Output-----

Print the maximum total number of lemons, apples and pears from which Nikolay can cook the compote.


-----Examples-----
Input
2
5
7

Output
7

Input
4
7
13

Output
21

Input
2
3
2

Output
0



-----Note-----

In the first example Nikolay can use 1 lemon, 2 apples and 4 pears, so the answer is 1 + 2 + 4 = 7.

In the second example Nikolay can use 3 lemons, 6 apples and 12 pears, so the answer is 3 + 6 + 12 = 21.

In the third example Nikolay don't have enough pears to cook any compote, so the answer is 0.","a = int(input())
b = int(input())
c = int(input())

min_lemon = min(a, b//2, c//4)
print(min_lemon + min_lemon*2 + min_lemon*4)
",,post,True,0.2594594112442251,"Correctness: True, Confidence: 100

Explanation: The provided program correctly calculates the maximum total number of lemons, apples, and pears that Nikolay can use to cook the compote. It calculates the minimum of lemons, apples divided by 2, and pears divided by 4 to ensure that Nikolay can maintain the 1:2:4 ratio. Then it calculates the total number of fruits by multiplying the minimum by the respective ratios and summing them up. The logic in the code aligns with the problem description for all potential cases, ensuring the correctness of the program.",True,,pilot_apps1.json
0157,apps,llama3-70b,gpt-3.5-turbo-0125,"Nikolay has a lemons, b apples and c pears. He decided to cook a compote. According to the recipe the fruits should be in the ratio 1: 2: 4. It means that for each lemon in the compote should be exactly 2 apples and exactly 4 pears. You can't crumble up, break up or cut these fruits into pieces. These fruits — lemons, apples and pears — should be put in the compote as whole fruits.

Your task is to determine the maximum total number of lemons, apples and pears from which Nikolay can cook the compote. It is possible that Nikolay can't use any fruits, in this case print 0. 


-----Input-----

The first line contains the positive integer a (1 ≤ a ≤ 1000) — the number of lemons Nikolay has. 

The second line contains the positive integer b (1 ≤ b ≤ 1000) — the number of apples Nikolay has. 

The third line contains the positive integer c (1 ≤ c ≤ 1000) — the number of pears Nikolay has.


-----Output-----

Print the maximum total number of lemons, apples and pears from which Nikolay can cook the compote.


-----Examples-----
Input
2
5
7

Output
7

Input
4
7
13

Output
21

Input
2
3
2

Output
0



-----Note-----

In the first example Nikolay can use 1 lemon, 2 apples and 4 pears, so the answer is 1 + 2 + 4 = 7.

In the second example Nikolay can use 3 lemons, 6 apples and 12 pears, so the answer is 3 + 6 + 12 = 21.

In the third example Nikolay don't have enough pears to cook any compote, so the answer is 0.","a = int(input())
b = int(input())
c = int(input())

min_lemon = min(a, b//2, c//4)
print(min_lemon + min_lemon*2 + min_lemon*4)
",,post,True,0.3631038662014142,"Correctness: True, Confidence: 100

Explanation: The given program correctly calculates the maximum total number of lemons, apples, and pears that Nikolay can use to cook the compote based on the provided problem description. It calculates the minimum of lemons, apples divided by 2, and pears divided by 4, which ensures that Nikolay uses the fruits in the ratio of 1:2:4. The program then calculates the total number of fruits by adding the minimum number of each type of fruit. Since the program follows the problem description for all potential cases, and all examples provided work correctly, we can be confident in its correctness.",True,,pilot_apps1.json
0157,apps,gpt-4o,gpt-3.5-turbo-0125,"Nikolay has a lemons, b apples and c pears. He decided to cook a compote. According to the recipe the fruits should be in the ratio 1: 2: 4. It means that for each lemon in the compote should be exactly 2 apples and exactly 4 pears. You can't crumble up, break up or cut these fruits into pieces. These fruits — lemons, apples and pears — should be put in the compote as whole fruits.

Your task is to determine the maximum total number of lemons, apples and pears from which Nikolay can cook the compote. It is possible that Nikolay can't use any fruits, in this case print 0. 


-----Input-----

The first line contains the positive integer a (1 ≤ a ≤ 1000) — the number of lemons Nikolay has. 

The second line contains the positive integer b (1 ≤ b ≤ 1000) — the number of apples Nikolay has. 

The third line contains the positive integer c (1 ≤ c ≤ 1000) — the number of pears Nikolay has.


-----Output-----

Print the maximum total number of lemons, apples and pears from which Nikolay can cook the compote.


-----Examples-----
Input
2
5
7

Output
7

Input
4
7
13

Output
21

Input
2
3
2

Output
0



-----Note-----

In the first example Nikolay can use 1 lemon, 2 apples and 4 pears, so the answer is 1 + 2 + 4 = 7.

In the second example Nikolay can use 3 lemons, 6 apples and 12 pears, so the answer is 3 + 6 + 12 = 21.

In the third example Nikolay don't have enough pears to cook any compote, so the answer is 0.","# Read input values
a = int(input())
b = int(input())
c = int(input())

# Calculate the maximum number of lemons that can be used
# It must satisfy the condition that there are 2 apples for each lemon
# and 4 pears for each lemon.
max_lemons = min(a, b // 2, c // 4)

# Calculate the total number of fruits used in the compote
total_fruits = max_lemons * 1 + max_lemons * 2 + max_lemons * 4

# Print the result
print(total_fruits)
",,post,True,0.641567826125708,"Correctness: True, Confidence: 100

Explanation: The provided program correctly calculates the maximum total number of lemons, apples, and pears that Nikolay can use to cook the compote based on the given ratios. The logic of the code is sound and it follows the problem description accurately. For every input within the specified constraints, the program outputs the correct result.",True,,pilot_apps1.json
0157,apps,gpt-4o,gpt-3.5-turbo-0125,"Nikolay has a lemons, b apples and c pears. He decided to cook a compote. According to the recipe the fruits should be in the ratio 1: 2: 4. It means that for each lemon in the compote should be exactly 2 apples and exactly 4 pears. You can't crumble up, break up or cut these fruits into pieces. These fruits — lemons, apples and pears — should be put in the compote as whole fruits.

Your task is to determine the maximum total number of lemons, apples and pears from which Nikolay can cook the compote. It is possible that Nikolay can't use any fruits, in this case print 0. 


-----Input-----

The first line contains the positive integer a (1 ≤ a ≤ 1000) — the number of lemons Nikolay has. 

The second line contains the positive integer b (1 ≤ b ≤ 1000) — the number of apples Nikolay has. 

The third line contains the positive integer c (1 ≤ c ≤ 1000) — the number of pears Nikolay has.


-----Output-----

Print the maximum total number of lemons, apples and pears from which Nikolay can cook the compote.


-----Examples-----
Input
2
5
7

Output
7

Input
4
7
13

Output
21

Input
2
3
2

Output
0



-----Note-----

In the first example Nikolay can use 1 lemon, 2 apples and 4 pears, so the answer is 1 + 2 + 4 = 7.

In the second example Nikolay can use 3 lemons, 6 apples and 12 pears, so the answer is 3 + 6 + 12 = 21.

In the third example Nikolay don't have enough pears to cook any compote, so the answer is 0.","# Read input values
a = int(input())
b = int(input())
c = int(input())

# Calculate the maximum number of lemons that can be used
# It must satisfy the condition that there are 2 apples for each lemon
# and 4 pears for each lemon.
max_lemons = min(a, b // 2, c // 4)

# Calculate the total number of fruits used in the compote
total_fruits = max_lemons * 1 + max_lemons * 2 + max_lemons * 4

# Print the result
print(total_fruits)
",,post,True,0.2583106108927327,"Correctness: True, Confidence: 100

Explanation: The provided program correctly calculates the maximum total number of lemons, apples, and pears Nikolay can use to cook the compote. It uses the minimum of the ratios of lemons, apples, and pears to determine the maximum number of compotes that can be made, and then calculates the total number of fruits accordingly. The logic aligns with the problem description for all potential cases.",True,,pilot_apps1.json
